9.04199981689 49.4213027954
6.66099977493 49.4929695129
5.54300022125 49.5210762024
6.40999984741 49.4876022339
21.9950008392 49.129699707
19.7789993286 49.0887145996
21.0069999695 48.9889411926
19.6009998322 48.9301490784
14.5340003967 48.9715614319
48.7620010376 48.4031600952
52.3849983215 48.1958847046
40.0019989014 48.1257209778
33.7299995422 48.093963623
51.8549995422 47.6658935547
53.702999115 47.4251441956
53.0130004883 47.2966156006
45.5690002441 47.3223648071
89.3369979858 46.7513923645
89.9670028687 46.5823097229
50.5660018921 46.9367828369
101.318000793 46.3919868469
163.526000977 45.7296028137
149.865005493 45.6193122864
305.468994141 44.6067504883
503.920013428 43.602771759
295.360992432 44.071395874
529.851989746 43.239074707
636.632019043 42.7015724182
489.664001465 43.4577217102
1084.73999023 42.2580566406
790.929992676 42.9644241333
376.972991943 44.2876853943
183.707000732 44.6131896973
437.842987061 44.0445747375
60.9070014954 46.2555160522
29.0750007629 46.9015922546
563.90802002 43.9108963013
0.852999985218 49.1573791504
493.419006348 43.2287750244
427.088989258 43.3877716064
201.220001221 43.9900741577
14.4479999542 46.709980011
119.297996521 44.2705192566
625.848999023 41.8031654358
94.3639984131 44.0529441833
51.0460014343 44.781627655
457.955993652 41.5246505737
401.761993408 41.424659729
390.368988037 41.1403541565
376.890014648 40.403087616
1828.97998047 36.471282959
1378.72998047 35.1409416199
1826.05004883 35.5988388062
441.528015137 37.9863700867
1654.69995117 34.701499939
89.7050018311 39.9421882629
1032.4699707 35.5621452332
451.036010742 37.5750389099
209.246994019 38.9229736328
0.111000001431 49.4189414978
668.929992676 37.0044937134
1052.4699707 37.1652069092
2457.57006836 37.6316871643
700.931030273 41.0407943726
637.562988281 42.0636558533
4.89699983597 47.8345489502
253.841003418 43.3004417419
964.187011719 40.651348114
600.215026855 40.7719345093
1198.85998535 38.9176101685
641.262023926 38.2822647095
306.416992188 38.9274787903
563.614990234 37.9385223389
611.711975098 38.429889679
187.789993286 41.1455039978
152.363006592 42.0924072266
145.072998047 42.7138061523
5.21500015259 47.4013290405
104.028999329 43.5594291687
24.4909992218 45.7323913574
65.0410003662 44.5975265503
100.031997681 44.4016227722
0.245000004768 49.43932724
0.0170000009239 49.7684783936
0.699000000954 49.2073745728
3.382999897 48.2173423767
339.062011719 42.8421173096
562.172973633 42.0235290527
294.221984863 42.8279571533
340.860992432 42.1597824097
122.347000122 43.5903282166
30.2119998932 45.4555969238
714.395019531 41.3959083557
215.942993164 42.9363136292
610.809020996 41.4452590942
92.6029968262 43.4126625061
525.039001465 40.6221656799
6.83599996567 46.771774292
334.414001465 40.4921340942
22.3519992828 44.5932350159
112.935997009 42.050994873
93.7529983521 42.7238883972
878.622009277 39.3679962158
1127.7199707 39.5510253906
126.852996826 43.6021308899
0.337000012398 49.5212898254
34.0289993286 45.2946662903
347.335998535 41.8398551941
470.330993652 40.986076355
48.1339988708 43.8388023376
668.898986816 39.6033821106
762.554992676 39.0763931274
1121.56005859 37.7050704956
456.959991455 39.072101593
584.461975098 39.3677825928
672.456970215 39.5681915283
947.07800293 38.6086273193
524.195007324 39.8031463623
395.95401001 40.6710891724
589.517028809 40.1850814819
679.945983887 39.5259208679
598.971984863 39.2516975403
76.9850006104 42.0243873596
189.772994995 40.7247314453
57.0229988098 43.1204185486
70.21900177 43.0375938416
16.3810005188 45.4143981934
0 50
0 50
0 50
199.360992432 41.5679931641
91.9509963989 42.8717308044
207.223999023 42.0042190552
1.81900000572 48.3677558899
0.00400000018999 49.5927429199
135.138000488 43.1167678833
16.0090007782 46.1035995483
13.4650001526 46.2724685669
20.2329998016 45.8302383423
16.0079994202 45.9347343445
62.1529998779 44.0484390259
645.62097168 39.8681602478
161.869995117 41.4029884338
639.807006836 39.9578514099
247.710006714 41.7737693787
89.9769973755 42.9803009033
0.338999986649 49.3125152588
0.400999993086 49.1818389893
111.597999573 42.4831390381
98.9420013428 42.2687835693
387.511993408 40.0840187073
2.20799994469 49.2331237793
10.7609996796 48.3525238037
162.402999878 46.4149436951
547.08001709 44.9084396362
298.893005371 44.9206695557
789.939025879 45.2202110291
0.0120000001043 50
0 50
0.00999999977648 50
0.89200001955 49.6708488464
13.8050003052 48.2203445435
126.370002747 46.6333770752
34.3860015869 47.3942451477
13.9510002136 47.9555664063
288.871002197 45.4427223206
118.355003357 45.7070732117
5.81300020218 48.2711982727
1.04299998283 49.2500724792
0.0509999990463 49.7811355591
22.8950004578 47.140838623
108.689002991 45.386505127
45.9850006104 46.0173454285
0.952000021935 49.0681190491
80.0350036621 45.3238487244
93.7559967041 44.7769088745
458.114990234 42.2947463989
785.418029785 40.6206626892
717.104003906 39.2315292358
341.648986816 40.2917251587
153.45300293 41.9243965149
46.03099823 43.8334388733
8.15799999237 46.3546485901
21.3969993591 45.062286377
134.242996216 41.99842453
320.292999268 40.0702896118
594.831970215 37.9874458313
728.320983887 36.7907829285
415.196990967 37.5934906006
554.041015625 36.2275314331
768.12097168 34.5620307922
1139 32.6233787537
56.3940010071 39.4059753418
1762.26000977 31.5260620117
1032.90002441 34.6309051514
1490.04003906 35.5057144165
383.815002441 39.4651985168
324.984985352 40.3659667969
4047.05004883 35.1055374146
2115.68994141 33.3872528076
4509.20996094 28.9072189331
1713.48999023 28.5892238617
2212.67993164 26.310049057
1729.72998047 27.345998764
1416.26000977 29.0563468933
1254.88000488 31.4099788666
2137.09008789 31.9753723145
1042.20996094 34.8471946716
1005.90997314 36.0715370178
1409.88000488 36.5594711304
1715.91003418 37.9704933167
3412.27001953 39.442024231
536.276977539 43.706413269
801.500976563 44.6093254089
125.07800293 46.778213501
148.934997559 46.7951660156
198.763000488 46.9771194458
1553.2199707 46.9749755859
1430.79003906 49.1919250488
0.00700000021607 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0.0149999996647 50
10.9910001755 49.9680290222
14.4280004501 49.8903541565
15.2740001678 49.8083877563
15.8830003738 49.719127655
3.71300005913 49.8180427551
0.0509999990463 49.9718894958
0.0989999994636 49.9813308716
4.52899980545 49.7699813843
28.5690002441 49.5064849854
36.1949996948 49.3627243042
29.2390003204 49.282043457
10.3140001297 49.4069252014
13.9239997864 49.3084373474
30.2999992371 49.0593185425
34.4339981079 49.0211257935
17.3759994507 49.1964302063
16.6730003357 49.1824836731
21.232000351 49.0578193665
20.2600002289 49.0071792603
20.7840003967 48.9204902649
18.7189998627 48.8762893677
40.7369995117 48.5044403076
57.7280006409 48.2143363953
38.1539993286 48.2613296509
27.625 48.2619743347
90.3700027466 47.4931640625
64.408996582 47.4335136414
45.2550010681 47.474067688
62.7299995422 47.0168151855
36.3199996948 47.2968330383
48.2449989319 46.9541625977
98.40599823 46.2765464783
326.144989014 45.0893211365
332.743011475 45.0436210632
238.979995728 44.924533844
435.278991699 44.0362091064
638.817993164 43.0699920654
458.148010254 42.7826843262
869.718994141 41.6091918945
597.070007324 42.2035560608
625.854003906 41.7859992981
568.273986816 42.0739517212
766.367980957 41.1703948975
769.044006348 41.9992828369
306.596984863 43.7948150635
0.365000009537 49.5770797729
416.864990234 43.6381797791
462.489990234 43.9977989197
737.961975098 43.2875671387
297.411987305 44.161945343
178.414001465 44.5076217651
0.483000010252 49.5770797729
457.589996338 43.4158821106
218.832000732 43.9385795593
1.52199995518 48.7885322571
135.714996338 44.0501556396
867.130981445 40.9749183655
379.247009277 42.0801773071
41.8489990234 45.0891075134
575.841003418 40.9858627319
226.356002808 41.5952453613
105.179000854 42.7371940613
1022.33001709 38.5200119019
1091.06994629 36.7976493835
1182.75 34.9428939819
1178.76000977 35.6136436462
256.313995361 39.0315475464
2276.09008789 33.5936698914
133.24899292 39.4091949463
637.95501709 36.6865005493
58.1139984131 41.9722480774
104.821998596 40.3616752625
12.6319999695 44.5277900696
688.784973145 36.7794075012
531.84197998 37.9986038208
1410.73999023 37.5507926941
1551.41003418 39.3647766113
571.104003906 42.3140602112
86.5709991455 44.6711235046
656.221984863 41.6079063416
1036.13000488 39.7632369995
519.049987793 39.8724517822
948.043029785 38.5775146484
696.318969727 37.7147254944
0.00999999977648 49.4041366577
89.4459991455 41.1989326477
997.607971191 37.5934906006
191.350997925 41.2587966919
96.6409988403 42.7899780273
192.388000488 42.2518348694
0.270000010729 49.4577789307
131.591003418 43.1747055054
55.7719993591 44.6938667297
48.1660003662 44.9043617249
130.895996094 44.001663208
150.51499939 43.9486618042
276.584991455 43.0925216675
175.906005859 43.7527580261
1041.69995117 41.3287467957
682.732971191 41.1257629395
455.071990967 41.5315170288
8.13500022888 46.991065979
336.177001953 41.8621711731
361.402008057 41.5883789063
927.104003906 39.9183692932
1656.10998535 38.4180870056
2700.16992188 37.8278045654
3892.66992188 36.8545074463
1247.67004395 38.0217781067
584.711975098 39.6121788025
154.210998535 42.0046463013
539.150024414 39.6068153381
365.740997314 39.5222740173
343.210998535 39.9657897949
375.20300293 40.0097770691
1271.17004395 38.8573150635
310.75100708 41.8512306213
42.5929985046 45.0640029907
481.766998291 41.5456809998
474.557006836 41.1165351868
250.38999939 41.9430656433
1207.06005859 39.0412025452
940.661010742 38.3813972473
1052.54003906 37.4868507385
1993.17004395 35.9018135071
545.49597168 37.8166465759
443.804992676 39.0896987915
1281.43994141 37.015007019
522.039978027 39.1002120972
334.403015137 39.6415748596
49.7389984131 43.3588066101
418.729003906 40.0215797424
1158.89001465 37.9861564636
347.631988525 39.4109115601
362.515014648 39.3433189392
0.254000008106 49.1627426147
406.333007813 39.3988952637
23.7910003662 44.5260734558
88.3870010376 42.5932159424
38.5260009766 44.1911277771
0.0120000001043 49.6281471252
0.0670000016689 49.5320205688
49.7430000305 43.9254875183
10.345000267 46.188999176
109.695999146 42.8110046387
81.3509979248 43.5014953613
0.0270000007004 49.3833236694
0.00400000018999 49.5927429199
233.179000854 42.3496780396
14.3020000458 46.3121643066
14.1540002823 46.301864624
32.3240013123 45.1734352112
23.9160003662 45.4787712097
45.9480018616 44.4659919739
374.691009521 41.0811309814
919.843017578 39.4757118225
196.399002075 42.2539787292
26.563999176 45.2221412659
208.92199707 42.1087150574
133.35899353 42.4988059998
32.5229988098 44.472858429
110.617996216 42.4824981689
248.727996826 40.8028335571
281.822998047 40.9311485291
1.16700005531 49.4412574768
80.5469970703 47.0170326233
103.666000366 46.5449752808
512.536987305 44.7258377075
72.0279998779 46.0362243652
1142.18994141 44.1994972229
16.1760005951 48.1353759766
0.221000000834 49.8806991577
0 50
0.00400000018999 50
0 50
43.9449996948 47.5051803589
51.7319984436 47.1144447327
17.5270004272 47.7723197937
154.268005371 45.9808654785
440.406005859 44.8063049316
29.3719997406 46.9423599243
15.1669998169 47.4946670532
2.99699997902 48.6705169678
3.99699997902 48.5218200684
57.4809989929 46.1327819824
57.8489990234 45.9087715149
7.44999980927 47.6457252502
68.9000015259 45.4843482971
96.5059967041 44.7659645081
375.072998047 42.6571578979
816.82598877 40.584400177
738.333007813 39.4671287537
116.769996643 42.4943008423
2.52300000191 47.860294342
0.409000009298 48.8747901917
46.2309989929 44.0351333618
25.7250003815 44.8502922058
252.12600708 41.1512985229
156.930999756 41.3620071411
378.286010742 39.2429008484
211.01600647 39.7999267578
880.95501709 36.1762504578
289.338012695 37.6261062622
1497.48999023 32.6090011597
952.336975098 31.9880332947
831.87097168 32.2547454834
1067.23999023 33.1439285278
569.067016602 35.9324951172
734.232971191 36.4981040955
1323.2199707 36.2219543457
1448.67004395 37.734249115
840.34197998 39.1834640503
4442.77001953 33.8949279785
2568.69995117 32.6302452087
5634.58984375 28.1038646698
1816.25 28.8994960785
1029.81994629 30.6544723511
1138.06994629 31.2471199036
517.416992188 34.247467041
3151.40991211 32.106048584
1540.72998047 35.6366004944
1762.68994141 36.3472633362
688.369995117 39.2433319092
1069.08996582 39.850566864
1887.57995605 40.7062759399
564.796020508 43.6735839844
931.476989746 44.5252151489
276.592010498 46.3662376404
255.604995728 47.0642356873
299.29699707 47.1886863708
1302.52001953 47.4772872925
1033.68994141 49.5208625793
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0.178000003099 50
11.470000267 49.9583740234
11.8979997635 49.8931427002
13.0869998932 49.8227653503
14.2550001144 49.7337188721
6.70900011063 49.7431564331
0.0529999993742 49.9869117737
8.02400016785 49.704750061
23.107000351 49.5101356506
26.7999992371 49.3983421326
28.7579994202 49.3060760498
27.5799999237 49.2071609497
29.468000412 49.1043815613
58.7280006409 48.864490509
44.7700004578 48.8035507202
44.8549995422 48.7700767517
18.9619998932 49.0816345215
15.7370004654 49.1174697876
19.579000473 49.0007400513
19.9470005035 48.9295043945
19.9869995117 48.8934555054
49.7290000916 48.4063796997
51.063999176 48.2557487488
52.6520004272 48.0999717712
45.3590011597 48.026802063
107.977996826 47.3766517639
64.3300018311 47.482219696
24.111000061 47.9611434937
144.656997681 46.6009788513
92.8619995117 46.5321006775
53.3250007629 46.8582496643
83.5550003052 46.4170913696
63.8089981079 46.3900527954
58.4630012512 46.2677497864
192.197006226 45.045337677
1077.67004395 42.6859092712
646.297973633 42.6438560486
460.449005127 42.4408683777
972.591003418 40.583114624
597.132019043 40.9661216736
733.893005371 40.9004631042
179.449005127 42.5215492249
646.215026855 40.8584060669
438.519989014 41.7437286377
1025.08996582 40.8041229248
1653.08996582 41.0362854004
719.471008301 42.7904052734
1066.05004883 41.4040641785
2411.84008789 40.4895591736
1235.89001465 41.0549545288
1269.18005371 41.3883972168
832.531982422 42.4125480652
0.46099999547 49.6090507507
738.528015137 41.8450050354
860.366027832 41.6606903076
305.79699707 43.1071128845
24.7059993744 46.1563873291
263.868011475 43.110332489
35.986000061 45.2996025085
644.583984375 41.1806945801
584.523986816 41.1922798157
51.7379989624 44.2492752075
517.215026855 40.5773200989
161.371994019 41.9870529175
1779.89001465 37.2830085754
1983.51000977 35.170124054
414.294006348 37.8451843262
1025.85998535 35.856967926
1400.07995605 33.5951728821
351.928985596 37.1323776245
727.724975586 36.5575408936
61.9199981689 41.9486427307
518.53302002 37.3505973816
